batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
470,3008,7,2,182.20000000000002,0.7887445887445889,24.667540495993034,24.37528398909969,24.667540495993034,33.0
470,3022,7,3,188.4,0.8155844155844156,24.950810678493344,24.950810678493344,24.955920755686055,33.0
470,3064,7,4,192.8,0.8346320346320347,24.850616598478748,24.850616598478748,24.903945904687617,33.0
470,3073,7,5,203.4,0.8805194805194806,25.013526885142515,24.570091840538915,25.013526885142515,33.0
470,3091,7,6,204.4,0.8848484848484849,25.015135020047424,25.015135020047424,25.02310603340677,33.0
470,3511,8,1,207.4,0.7856060606060606,24.946615138660178,24.68610556528446,24.946615138660178,33.0
470,3517,8,2,212.2,0.8037878787878787,25.06575567993806,25.06290647286453,25.06575567993806,33.0
470,3521,8,3,220.60000000000002,0.8356060606060607,25.06029491053217,25.06029491053217,25.15110430686537,33.0
470,3538,8,4,231.20000000000002,0.8757575757575758,24.999743923079503,24.724829627070203,24.999743923079503,33.0
470,4005,9,1,237.6,0.7999999999999999,25.02651478719552,25.02651478719552,25.147997069034076,33.0
470,4012,9,2,245.79999999999998,0.8276094276094276,24.979961247173645,24.89909520868921,24.979961247173645,33.0
470,4022,9,3,256.4,0.8632996632996632,24.930479677219513,24.795852288827263,24.930479677219513,33.0
470,4033,9,4,261.4,0.8801346801346801,25.048908934522228,24.995592014003286,25.048908934522228,33.0
470,4504,10,1,265.59999999999997,0.8048484848484847,25.06146336681485,25.06146336681485,25.15733609140581,33.0
470,4511,10,2,274.4,0.8315151515151514,24.951022499604715,24.951022499604715,24.99911940536439,33.0
470,4521,10,3,280.20000000000005,0.8490909090909092,24.642072686022537,24.593708318369117,24.642072686022537,33.0
470,4536,10,4,290.8,0.8812121212121212,24.87282540918333,24.87282540918333,24.8836505609907,33.0
470,4572,10,5,293.2,0.8884848484848484,24.945709094459847,24.945709094459847,24.973253863678778,33.0
471,15,1,1,10.399999999999999,0.3151515151515151,21.64738282124662,18.155157820650874,21.64738282124662,33.0
471,42,1,2,17.799999999999997,0.5393939393939393,23.04551265296402,21.733719230191,23.04551265296402,33.0
471,59,1,3,23.799999999999997,0.7212121212121211,23.81475913001994,23.81475913001994,24.02063653619014,33.0
471,82,1,4,25.4,0.7696969696969697,24.11477229099015,24.11477229099015,24.497410181886995,33.0
471,93,1,5,30.4,0.9212121212121211,24.667061629992226,23.878642166985827,24.667061629992226,33.0
471,503,2,1,39.2,0.593939393939394,25.459693533242454,24.364979549743943,25.459693533242454,33.0
471,512,2,2,41.4,0.6272727272727272,25.18118725646333,24.919090100964333,25.18118725646333,33.0
471,532,2,3,48.0,0.7272727272727273,25.1840719774631,25.1840719774631,25.433410350319868,33.0
471,548,2,4,58.0,0.8787878787878788,24.97028183123815,24.163304374098377,24.97028183123815,33.0
471,558,2,5,58.99999999999999,0.8939393939393938,25.20500658857859,25.20500658857859,25.24644299939123,33.0
471,587,2,6,63.4,0.9606060606060606,24.7626576976738,24.7626576976738,24.984911860913467,33.0
471,1006,3,1,66.0,0.6666666666666666,24.793567052412907,24.75887535127079,24.793567052412907,33.0
471,1026,3,2,74.0,0.7474747474747475,24.82518043717354,24.82518043717354,24.890540476000027,33.0
471,1042,3,3,74.2,0.7494949494949495,25.191574663455576,25.123478736108943,25.191574663455576,33.0
471,1067,3,4,85.0,0.8585858585858586,25.346147029355752,25.095037400479406,25.346147029355752,33.0
471,1080,3,5,90.0,0.9090909090909091,25.800387771211255,25.53957493632712,25.800387771211255,33.0
471,1503,4,1,98.6,0.746969696969697,25.552937747994456,25.359915977921347,25.552937747994456,33.0
471,1514,4,2,103.6,0.7848484848484848,25.43951016296819,25.2186060778809,25.43951016296819,33.0
471,1525,4,3,106.0,0.803030303030303,25.333737419726358,25.183964828347342,25.333737419726358,33.0
471,1535,4,4,112.19999999999999,0.8499999999999999,24.981685692640553,24.981685692640553,25.150320564785726,33.0
471,1548,4,5,122.99999999999999,0.9318181818181817,25.1927710607087,24.90337275326641,25.1927710607087,33.0
471,2003,5,1,133.4,0.8084848484848485,25.03853817516164,25.03853817516164,25.175057471086994,33.0
471,2014,5,2,140.20000000000002,0.8496969696969698,24.93155852937604,24.736915885385557,24.93155852937604,33.0
471,2025,5,3,141.20000000000002,0.8557575757575758,25.01291073094804,25.01291073094804,25.36937261198996,33.0
471,2042,5,4,149.8,0.907878787878788,24.99553733389775,24.99553733389775,25.285187686169028,33.0
471,2505,6,1,151.8,0.7666666666666667,24.976367143758523,24.455942141379907,24.976367143758523,33.0
471,2508,6,2,162.4,0.8202020202020203,25.302591068120236,24.98043442127394,25.302591068120236,33.0
471,2517,6,3,171.20000000000002,0.8646464646464648,25.306935352583835,25.216620783633363,25.306935352583835,33.0
471,2554,6,4,176.2,0.8898989898989899,25.289862241222373,25.187773561048846,25.289862241222373,33.0
471,3002,7,1,183.2,0.793073593073593,25.348749117783218,25.348749117783218,25.457552702997514,33.0
471,3029,7,2,191.6,0.8294372294372294,25.291435763616732,25.27897513952021,25.291435763616732,33.0
471,3038,7,3,202.4,0.8761904761904762,25.27248387018852,25.246633711487625,25.27248387018852,33.0
471,3056,7,4,203.0,0.8787878787878788,25.09173467108008,25.02264467048427,25.09173467108008,33.0
471,3080,7,5,205.20000000000002,0.8883116883116884,25.101630553459376,24.87292509904074,25.101630553459376,33.0
471,3505,8,1,205.8,0.7795454545454545,25.07692357714097,25.05671036019529,25.07692357714097,33.0
471,3515,8,2,214.2,0.8113636363636363,25.11776636259877,25.11776636259877,25.12233100114916,33.0
471,3530,8,3,217.2,0.8227272727272726,24.951507103249366,24.935998734024913,24.951507103249366,33.0
471,3552,8,4,228.0,0.8636363636363636,24.99253211003101,24.962941201140747,24.99253211003101,33.0
471,3565,8,5,234.20000000000002,0.8871212121212122,25.079522739244826,25.029679527142317,25.079522739244826,33.0
471,4001,9,1,238.8,0.8040404040404041,25.166469520605215,25.166469520605215,25.382699421445334,33.0
471,4009,9,2,241.8,0.8141414141414142,25.01945497049188,25.01945497049188,25.136787605775897,33.0
471,4025,9,3,248.60000000000002,0.8370370370370371,24.86922260213746,24.691616820269278,24.86922260213746,33.0
471,4065,9,4,259.0,0.8720538720538721,24.973790267632246,24.911784400383464,24.973790267632246,33.0
471,4501,10,1,265.0,0.803030303030303,24.96164723212728,24.95532143958968,24.96164723212728,33.0
471,4519,10,2,273.4,0.8284848484848484,24.973467201540707,24.66189068586125,24.973467201540707,33.0
471,4526,10,3,278.4,0.8436363636363635,25.214497845707925,25.214497845707925,25.309681467695423,33.0
471,4559,10,4,281.0,0.8515151515151516,25.278298201371754,25.278298201371754,25.30032080205842,33.0
471,4589,10,5,281.79999999999995,0.8539393939393938,25.25958098830464,25.06793770796177,25.25958098830464,33.0
472,8,1,1,7.399999999999999,0.2242424242424242,22.246557143913957,20.90184291805149,22.246557143913957,33.0
472,20,1,2,13.599999999999998,0.41212121212121205,22.858082519080625,22.408047418486703,22.858082519080625,33.0
472,51,1,3,23.4,0.709090909090909,23.72002352019965,18.766668944648362,23.72002352019965,33.0
472,69,1,4,28.0,0.8484848484848485,24.62204518658784,24.62204518658784,24.737797944816666,33.0
472,94,1,5,30.8,0.9333333333333333,24.85008828507239,24.613005564527118,24.85008828507239,33.0
472,504,2,1,39.8,0.603030303030303,25.50752772841092,23.739177410718142,25.50752772841092,33.0
472,510,2,2,50.0,0.7575757575757576,25.183173856499497,22.77986234005571,25.183173856499497,33.0
472,520,2,3,56.0,0.8484848484848485,24.982439948245574,24.046165567990343,24.982439948245574,33.0
472,538,2,4,60.6,0.9181818181818182,25.047995842985657,25.047995842985657,25.16293962465736,33.0
472,551,2,5,63.0,0.9545454545454546,24.95499192860654,24.95499192860654,25.13414801786993,33.0
472,1003,3,1,69.2,0.698989898989899,24.928291528786332,24.667008281162882,24.928291528786332,33.0
472,1015,3,2,77.6,0.7838383838383838,24.989555895100864,24.989555895100864,25.19765522795062,33.0
472,1032,3,3,81.6,0.8242424242424242,24.89757280514796,24.89757280514796,24.988480677479803,33.0
472,1054,3,4,84.4,0.8525252525252526,25.00793824770501,25.00793824770501,25.273189133423664,33.0
472,1062,3,5,95.0,0.9595959595959596,24.998858319997666,24.896484729553425,24.998858319997666,33.0
472,1092,3,6,96.0,0.9696969696969697,25.012461231627963,25.012461231627963,25.053042467306515,33.0
472,1508,4,1,106.8,0.8090909090909091,25.03111665562019,25.03111665562019,25.208407120984358,33.0
472,1514,4,2,109.2,0.8272727272727273,24.908158346551225,24.908158346551225,24.989368625045266,33.0
472,1543,4,3,114.2,0.8651515151515152,24.896114121818623,24.877279736025585,24.896114121818623,33.0
472,1550,4,4,120.4,0.9121212121212121,24.92219726569992,24.92219726569992,25.183385950955287,33.0
472,1596,4,5,121.0,0.9166666666666666,25.046009199161546,25.046009199161546,25.06076097404033,33.0
472,2010,5,1,129.2,0.783030303030303,25.151828043972152,25.010153032761952,25.151828043972152,33.0
472,2021,5,2,136.2,0.8254545454545454,25.174154962388403,25.174154962388403,25.45294987039927,33.0
472,2037,5,3,146.79999999999998,0.8896969696969695,24.9464093643354,24.932568090930342,24.9464093643354,33.0
472,2060,5,4,149.2,0.9042424242424242,25.00221845191327,24.949554717879003,25.00221845191327,33.0
472,2507,6,1,153.59999999999997,0.7757575757575755,25.00319361611131,25.00319361611131,25.115454970953365,33.0
472,2520,6,2,156.59999999999997,0.7909090909090908,24.965902340073324,24.965902340073324,25.08353299611635,33.0
472,2528,6,3,165.39999999999998,0.8353535353535353,25.10495044732839,25.097891810084807,25.10495044732839,33.0
472,2535,6,4,166.0,0.8383838383838383,25.176002464449894,25.09563828641874,25.176002464449894,33.0
472,3003,7,1,172.6,0.7471861471861472,25.19952561209404,25.19952561209404,25.29525891303625,33.0
472,3009,7,2,173.60000000000002,0.7515151515151516,25.244958755751128,25.244958755751128,25.33332724852385,33.0
472,3027,7,3,181.8,0.787012987012987,25.12991904639847,25.06590643228413,25.12991904639847,33.0
472,3046,7,4,192.60000000000002,0.8337662337662338,25.13040713370879,25.130042476686352,25.13040713370879,33.0
472,3089,7,5,197.0,0.8528138528138528,25.01867749411184,25.01867749411184,25.119443887012586,33.0
472,3501,8,1,199.6,0.756060606060606,25.022180953800817,25.022180953800817,25.159353805287342,33.0
472,3523,8,2,204.39999999999998,0.7742424242424242,24.9872454250297,24.9872454250297,25.12432537346716,33.0
472,3525,8,3,214.59999999999997,0.8128787878787878,24.833721609786682,24.833721609786682,24.98336324126308,33.0
472,3559,8,4,223.60000000000002,0.846969696969697,24.92695833273381,24.92695833273381,25.08637569915027,33.0
472,4003,9,1,228.4,0.769023569023569,24.947067410633057,24.947067410633057,25.07814002496488,33.0
472,4009,9,2,230.20000000000002,0.7750841750841752,24.761631358761793,24.626224162897824,24.761631358761793,33.0
472,4017,9,3,240.4,0.8094276094276095,25.12813357508265,24.834921537163595,25.12813357508265,33.0
472,4023,9,4,246.79999999999998,0.8309764309764309,25.097882344415467,24.876840847032934,25.097882344415467,33.0
472,4136,9,5,255.79999999999998,0.8612794612794612,25.13100779004924,24.861482527949487,25.13100779004924,33.0
472,4150,9,6,256.4,0.8632996632996632,25.34904582588006,25.13344918681718,25.34904582588006,33.0
472,4504,10,1,257.4,0.7799999999999999,25.29005995316424,25.215967543717117,25.29005995316424,33.0
472,4511,10,2,265.8,0.8054545454545455,25.136128669441945,24.93456328302348,25.136128669441945,33.0
472,4523,10,3,268.0,0.8121212121212121,25.079111053195838,25.079111053195838,25.082136441352233,33.0
472,4541,10,4,274.0,0.8303030303030303,24.974139038725763,24.974139038725763,24.98687425807206,33.0
472,4552,10,5,278.6,0.8442424242424243,24.931397921537602,24.91299240495713,24.931397921537602,33.0
473,9,1,1,5.800000000000001,0.17575757575757578,22.205023505520682,20.733021987677745,22.205023505520682,33.0
473,22,1,2,14.400000000000002,0.43636363636363645,23.250594717926923,22.584237648754378,23.250594717926923,33.0
473,26,1,3,17.400000000000002,0.5272727272727273,22.921067216287778,22.921067216287778,22.97891187587307,33.0
473,35,1,4,27.6,0.8363636363636364,23.097336192496943,21.123307858541228,23.097336192496943,33.0
473,52,1,5,29.6,0.896969696969697,23.223552729908082,23.223552729908082,23.229387275236142,33.0
473,104,1,6,30.400000000000002,0.9212121212121213,25.068285230500653,25.068285230500653,25.187389137915318,33.0
473,511,2,1,41.0,0.6212121212121212,25.047516680727288,23.38597106098971,25.047516680727288,33.0
473,514,2,2,49.8,0.7545454545454545,23.810679318807487,23.810679318807487,24.716086122392717,33.0
473,516,2,3,55.8,0.8454545454545455,23.968964574791272,23.968964574791272,24.741732341700743,33.0
473,518,2,4,58.0,0.8787878787878788,23.950624131948086,23.950624131948086,24.213012463854508,33.0
473,520,2,5,62.400000000000006,0.9454545454545455,23.85430793282953,23.85430793282953,23.965455710968392,33.0
473,1003,3,1,69.4,0.7010101010101011,24.35961824995788,23.777241939651233,24.35961824995788,33.0
473,1005,3,2,79.8,0.806060606060606,24.263550788587196,24.263550788587196,24.302399125585453,33.0
473,1012,3,3,87.60000000000001,0.8848484848484849,24.322709768590965,24.2093146877511,24.322709768590965,33.0
473,1024,3,4,92.2,0.9313131313131313,24.534101355147314,24.370633631789747,24.534101355147314,33.0
473,1044,3,5,94.2,0.9515151515151515,24.62318955691223,24.62318955691223,24.722283431937093,33.0
473,1501,4,1,100.99999999999999,0.765151515151515,25.0334879478329,24.6101971847877,25.0334879478329,33.0
473,1515,4,2,109.99999999999999,0.8333333333333333,25.21113109667821,24.756793737203363,25.21113109667821,33.0
473,1521,4,3,120.39999999999999,0.9121212121212121,24.951125704820587,24.951125704820587,25.17236313701418,33.0
473,1538,4,4,125.00000000000001,0.9469696969696971,25.079220991686416,25.027084036202346,25.079220991686416,33.0
473,1560,4,5,125.2,0.9484848484848485,25.01416614409367,25.01115319385987,25.01416614409367,33.0
473,2003,5,1,131.39999999999998,0.7963636363636363,24.95185110340003,24.729411647854636,24.95185110340003,33.0
473,2012,5,2,136.39999999999998,0.8266666666666665,24.906819055713726,24.906819055713726,25.126709346534703,33.0
473,2022,5,3,146.79999999999998,0.8896969696969695,24.798582293694942,24.620490881080936,24.798582293694942,33.0
473,2062,5,4,149.6,0.9066666666666666,25.04583110104621,25.04583110104621,25.07621144785486,33.0
473,2120,5,5,158.2,0.9587878787878787,24.945100498558798,24.84841051123628,24.945100498558798,33.0
473,2501,6,1,160.2,0.8090909090909091,24.939371316588943,24.684488898759934,24.939371316588943,33.0
473,2510,6,2,166.79999999999998,0.8424242424242423,24.77655047563857,24.77655047563857,25.2288931379792,33.0
473,2522,6,3,177.6,0.896969696969697,24.834920789615985,24.834920789615985,24.920196808307114,33.0
473,2529,6,4,181.39999999999998,0.9161616161616161,24.78447589132231,24.735823735099668,24.78447589132231,33.0
473,2535,6,5,189.79999999999998,0.9585858585858585,24.790589703291033,24.790589703291033,24.880155970422734,33.0
473,3005,7,1,200.79999999999998,0.8692640692640692,24.95098030643966,24.83191924246164,24.95098030643966,33.0
473,3030,7,2,207.0,0.8961038961038961,24.959675108864122,24.956607369021537,24.959675108864122,33.0
473,3049,7,3,209.79999999999998,0.9082251082251082,24.99442994164605,24.961947006374498,24.99442994164605,33.0
473,3080,7,4,218.4,0.9454545454545454,24.99649666785954,24.99649666785954,25.091904977273995,33.0
473,3088,7,5,222.8,0.9645021645021645,24.988462728044894,24.95086114294384,24.988462728044894,33.0
473,3503,8,1,229.4,0.868939393939394,25.049391432844082,25.010962693641712,25.049391432844082,33.0
473,3509,8,2,231.4,0.8765151515151516,24.977245518453678,24.911910137919186,24.977245518453678,33.0
473,3517,8,3,239.8,0.9083333333333333,25.006083738725774,24.975269536812146,25.006083738725774,33.0
473,4002,9,1,242.00000000000003,0.8148148148148149,25.046346983553708,24.619740224780582,25.046346983553708,33.0
473,4016,9,2,252.8,0.8511784511784513,25.09851221765782,25.067806739486635,25.09851221765782,33.0
473,4032,9,3,259.2,0.8727272727272727,25.133688277877372,25.133688277877372,25.154553985897795,33.0
473,4045,9,4,267.8,0.9016835016835018,25.129883473779255,25.01464939039705,25.129883473779255,33.0
473,4067,9,5,268.8,0.9050505050505051,25.286257208234275,25.153293372178474,25.286257208234275,33.0
473,4507,10,1,273.8,0.8296969696969697,25.393309944494344,25.393309944494344,25.43723635833454,33.0
473,4519,10,2,274.40000000000003,0.8315151515151517,25.221604026536564,25.22126510621861,25.221604026536564,33.0
473,4549,10,3,276.8,0.8387878787878789,25.236604145900998,25.236604145900998,25.247494348544322,33.0
473,4565,10,4,287.6,0.8715151515151516,25.192604423630318,24.928699950902907,25.192604423630318,33.0
474,6,1,1,9.2,0.27878787878787875,22.25638170811395,19.183008988158857,22.25638170811395,33.0
474,11,1,2,14.8,0.4484848484848485,22.254733703465575,21.050118150456143,22.254733703465575,33.0
474,25,1,3,22.2,0.6727272727272727,22.82909581927203,22.533971430248062,22.82909581927203,33.0
474,35,1,4,26.8,0.8121212121212121,22.913232783648358,22.913232783648358,22.92852780922747,33.0
474,66,1,5,29.8,0.9030303030303031,23.111180891544457,23.111180891544457,23.401336476422838,33.0
474,505,2,1,32.6,0.49393939393939396,25.080820610745402,23.282630725344394,25.080820610745402,33.0
474,508,2,2,38.8,0.5878787878787879,23.86247332088475,23.86247332088475,25.13158828917778,33.0
474,515,2,3,47.400000000000006,0.7181818181818183,24.324496086902602,24.057764064370705,24.324496086902602,33.0
474,535,2,4,51.2,0.7757575757575758,24.771965897549318,24.32202383545405,24.771965897549318,33.0
474,549,2,5,62.2,0.9424242424242425,24.820909993195002,24.820909993195002,25.01824395973994,33.0
474,1001,3,1,63.0,0.6363636363636364,25.066355312206966,25.066355312206966,25.163090462204412,33.0
474,1003,3,2,67.0,0.6767676767676768,24.90889946974745,24.90889946974745,24.94591670250091,33.0
474,1018,3,3,77.60000000000001,0.7838383838383839,25.445258699365574,24.742344562859245,25.445258699365574,33.0
474,1027,3,4,79.8,0.806060606060606,25.107888903366764,25.107888903366764,25.108344109784948,33.0
474,1045,3,5,88.2,0.890909090909091,25.01596819577526,25.01596819577526,25.326417796785943,33.0
474,1052,3,6,95.2,0.9616161616161616,24.999013808583975,24.849559838464852,24.999013808583975,33.0
474,1516,4,1,101.8,0.7712121212121212,24.98329801048524,24.98329801048524,25.189189014188795,33.0
474,1527,4,2,110.00000000000001,0.8333333333333335,24.93913228337775,24.570570845945035,24.93913228337775,33.0
474,1536,4,3,112.8,0.8545454545454545,25.075128033154762,24.942540374390934,25.075128033154762,33.0
474,1547,4,4,113.8,0.8621212121212121,25.161381311148663,25.161381311148663,25.327073346358574,33.0
474,1620,4,5,118.2,0.8954545454545455,25.092147885517505,25.059342335250808,25.092147885517505,33.0
474,2002,5,1,124.2,0.7527272727272727,24.981712748570654,24.91648448726536,24.981712748570654,33.0
474,2011,5,2,125.2,0.7587878787878788,25.0819191208906,25.0819191208906,25.10896739582844,33.0
474,2018,5,3,133.60000000000002,0.8096969696969698,24.999134715156657,24.999134715156657,25.019664144339092,33.0
474,2034,5,4,137.8,0.8351515151515152,25.025485299587036,24.876899518714595,25.025485299587036,33.0
474,2121,5,5,148.39999999999998,0.8993939393939393,24.9305539619048,24.69496149929418,24.9305539619048,33.0
474,2151,5,6,151.2,0.9163636363636363,25.089584365413657,25.089584365413657,25.160205996202524,33.0
474,2509,6,1,154.0,0.7777777777777778,25.041015325287432,24.860440513734275,25.041015325287432,33.0
474,2521,6,2,155.0,0.7828282828282829,25.08629181544219,25.08629181544219,25.361582875347388,33.0
474,2524,6,3,163.2,0.8242424242424242,24.74855057808343,24.74855057808343,25.069894362010587,33.0
474,2531,6,4,169.79999999999998,0.8575757575757574,24.607952487954357,24.55905308863466,24.607952487954357,33.0
474,2555,6,5,179.79999999999998,0.908080808080808,24.795602215506424,24.65938826860983,24.795602215506424,33.0
474,2561,6,6,184.2,0.9303030303030303,24.76864281977772,24.76864281977772,24.835092305473417,33.0
474,3004,7,1,186.0,0.8051948051948052,24.717031107836295,24.64416007920374,24.717031107836295,33.0
474,3029,7,2,192.59999999999997,0.8337662337662336,24.81950740643491,24.81950740643491,25.10915521121484,33.0
474,3044,7,3,203.0,0.8787878787878788,24.717413453728124,24.529915688367733,24.717413453728124,33.0
474,3052,7,4,207.8,0.8995670995670996,24.888535308860348,24.747319730457885,24.888535308860348,33.0
474,3505,8,1,217.8,0.8250000000000001,24.983476620833617,24.941097642085683,24.983476620833617,33.0
474,3511,8,2,226.60000000000002,0.8583333333333334,25.018632159464552,25.018632159464552,25.257162950513436,33.0
474,3514,8,3,229.2,0.8681818181818182,24.720985104829737,24.720985104829737,24.911922674831803,33.0
474,3523,8,4,235.40000000000003,0.8916666666666668,24.504625471871307,24.504625471871307,24.827479776591556,33.0
474,3536,8,5,239.79999999999998,0.9083333333333332,24.59392453045141,24.59392453045141,24.792494582996106,33.0
474,3601,8,6,240.79999999999998,0.9121212121212121,25.04224855699602,25.04224855699602,25.176930234662024,33.0
474,4009,9,1,250.80000000000004,0.8444444444444446,24.906706299357587,24.88628510173516,24.906706299357587,33.0
474,4013,9,2,259.0,0.8720538720538721,25.00506220459162,25.00506220459162,25.06992865616251,33.0
474,4023,9,3,263.8,0.8882154882154882,24.88972665133029,24.87670669583325,24.88972665133029,33.0
474,4040,9,4,264.40000000000003,0.8902356902356904,25.07377888019589,25.07377888019589,25.179917892542846,33.0
474,4047,9,5,271.40000000000003,0.913804713804714,25.05886652527354,25.05886652527354,25.195786114014172,33.0
474,4503,10,1,276.20000000000005,0.8369696969696971,25.18047048114686,25.118251861687938,25.18047048114686,33.0
474,4517,10,2,284.6,0.8624242424242425,25.21171875052754,25.21171875052754,25.254585072135185,33.0
474,4529,10,3,291.20000000000005,0.8824242424242426,25.33884346874138,25.33884346874138,25.406559737220267,33.0
474,4532,10,4,301.40000000000003,0.9133333333333334,25.170503188388004,25.073288574432677,25.170503188388004,33.0
475,8,1,1,8.2,0.24848484848484848,21.929296315095748,21.48807490477627,21.929296315095748,33.0
475,12,1,2,18.8,0.5696969696969697,22.560910984432397,20.41987999336486,22.560910984432397,33.0
475,508,2,1,27.2,0.4121212121212121,22.67704630170314,22.654649389881484,22.67704630170314,33.0
475,510,2,2,34.2,0.5181818181818182,22.716841978535793,22.716841978535793,22.92605827681711,33.0
475,530,2,3,43.2,0.6545454545454545,23.094767382531707,23.094767382531707,23.36822978145084,33.0
475,545,2,4,47.0,0.7121212121212122,23.28619843393774,23.28619843393774,23.365429901369946,33.0
475,609,2,5,47.2,0.7151515151515152,25.005965694348262,25.005965694348262,25.027301439458192,33.0
475,1002,3,1,54.0,0.5454545454545454,25.270454602684488,24.490086910540544,25.270454602684488,33.0
475,1005,3,2,57.0,0.5757575757575758,25.293113184015446,25.293113184015446,25.319075766679596,33.0
475,1009,3,3,61.2,0.6181818181818182,24.7641201896164,24.7641201896164,25.195985968677043,33.0
475,1013,3,4,71.8,0.7252525252525253,24.894002296964445,24.207461915404117,24.894002296964445,33.0
475,1021,3,5,80.2,0.8101010101010101,24.951335048063008,24.951335048063008,24.957203179923866,33.0
475,1513,4,1,80.99999999999999,0.6136363636363635,25.01285036984513,25.01285036984513,25.023748089305254,33.0
475,1519,4,2,87.2,0.6606060606060606,24.911301716632412,24.705305930108857,24.911301716632412,33.0
475,1531,4,3,95.59999999999998,0.7242424242424241,24.98252910257939,24.820909261394917,24.98252910257939,33.0
475,1539,4,4,98.2,0.743939393939394,24.976289544058567,24.97232596856546,24.976289544058567,33.0
475,1563,4,5,109.2,0.8272727272727273,25.00346912205655,25.00346912205655,25.336190010949977,33.0
475,1586,4,6,113.2,0.8575757575757575,24.9743851024373,24.838449499708446,24.9743851024373,33.0
475,2004,5,1,124.0,0.7515151515151515,24.81175737664097,24.612269924724536,24.81175737664097,33.0
475,2010,5,2,132.40000000000003,0.8024242424242426,24.929323606236792,24.920033493503453,24.929323606236792,33.0
475,2021,5,3,139.40000000000003,0.8448484848484851,25.152966552526262,25.152966552526262,25.266998457736687,33.0
475,2038,5,4,140.0,0.8484848484848485,25.152484307373484,25.14878151287999,25.152484307373484,33.0
475,2505,6,1,146.2,0.7383838383838384,25.0417207114937,24.722849191456625,25.0417207114937,33.0
475,2513,6,2,149.0,0.7525252525252525,25.17840987111909,25.17840987111909,25.230993497277662,33.0
475,2532,6,3,153.39999999999998,0.7747474747474746,25.071006258910653,25.017347550288946,25.071006258910653,33.0
475,2543,6,4,162.0,0.8181818181818182,25.301412522670564,25.301412522670564,25.36356503145605,33.0
475,2591,6,5,173.0,0.8737373737373737,25.187131459677104,24.8687875527898,25.187131459677104,33.0
475,3002,7,1,181.0,0.7835497835497836,24.928899527682617,24.783493141863445,24.928899527682617,33.0
475,3015,7,2,187.2,0.8103896103896103,24.973660376356193,24.93764381342698,24.973660376356193,33.0
475,3021,7,3,198.2,0.858008658008658,25.054037002661822,25.01054905009286,25.054037002661822,33.0
475,3059,7,4,202.8,0.877922077922078,25.078872831313838,25.078872831313838,25.123597728970434,33.0
475,3086,7,5,203.20000000000002,0.8796536796536797,25.022551093710877,25.022551093710877,25.039667606562652,33.0
475,3505,8,1,211.20000000000002,0.8,24.936411097985765,24.591420502487843,24.936411097985765,33.0
475,3514,8,2,218.00000000000003,0.8257575757575759,24.673917966297118,24.673917966297118,24.759583420620302,33.0
475,3527,8,3,220.60000000000002,0.8356060606060607,24.8432129179542,24.737317941901836,24.8432129179542,33.0
475,3531,8,4,230.80000000000004,0.8742424242424244,24.9691479745347,24.9691479745347,24.969546097914655,33.0
475,3579,8,5,235.20000000000005,0.8909090909090911,24.96409508817303,24.96409508817303,25.035015416917933,33.0
475,4006,9,1,243.40000000000003,0.8195286195286197,25.01758906171389,24.925782463516576,25.01758906171389,33.0
475,4016,9,2,244.39999999999998,0.8228956228956228,25.059941447744073,25.059941447744073,25.073734505927888,33.0
475,4020,9,3,251.0,0.8451178451178452,24.804694791147146,24.804694791147146,25.0903620464869,33.0
475,4033,9,4,261.8,0.8814814814814815,24.610436336531073,24.610436336531073,24.809130536299836,33.0
475,4049,9,5,265.8,0.8949494949494949,24.766125490953094,24.640929345641577,24.766125490953094,33.0
475,4501,10,1,272.2,0.8248484848484848,24.727335627996712,24.38512515359754,24.727335627996712,33.0
475,4508,10,2,274.4,0.8315151515151514,24.7424846167717,24.7068385345191,24.7424846167717,33.0
475,4524,10,3,283.0,0.8575757575757575,24.68417673733056,24.68417673733056,24.83381476038277,33.0
475,4556,10,4,288.0,0.8727272727272727,24.742219210161963,24.742219210161963,24.77419185595003,33.0
475,4566,10,5,288.8,0.8751515151515152,25.09740320523064,25.09740320523064,25.18793570449089,33.0
476,7,1,1,11.0,0.3333333333333333,24.08602184557672,19.598648275658665,24.08602184557672,33.0
476,10,1,2,18.6,0.5636363636363637,22.894406516549704,22.894406516549704,23.935142979932582,33.0
476,17,1,3,23.200000000000003,0.7030303030303031,23.646882569405342,23.122397565748635,23.646882569405342,33.0
476,20,1,4,29.200000000000003,0.8848484848484849,23.93888379200854,23.882848097373397,23.93888379200854,33.0
476,27,1,5,30.400000000000002,0.9212121212121213,24.12189376265241,24.12189376265241,24.126204479772536,33.0
476,502,2,1,39.2,0.593939393939394,25.159920134984212,23.52950010381159,25.159920134984212,33.0
476,513,2,2,41.400000000000006,0.6272727272727273,25.180178270085584,25.119779154096538,25.180178270085584,33.0
476,525,2,3,48.0,0.7272727272727273,25.277255061707336,25.277255061707336,25.338421798290717,33.0
476,696,2,4,58.400000000000006,0.8848484848484849,25.219840324065252,24.989747121125966,25.219840324065252,33.0
476,745,2,5,63.400000000000006,0.9606060606060607,25.241321480941526,25.241321480941526,25.608439300651654,33.0
476,1017,3,1,66.2,0.6686868686868687,25.439528992872134,25.439528992872134,25.632220773425928,33.0
