batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
408,3597,8,5,245.00000000000003,0.9280303030303031,25.106592948781916,25.106592948781916,25.220503264500778,33.0
408,4009,9,1,255.00000000000003,0.8585858585858587,25.065022706209387,25.065022706209387,25.104568465606842,33.0
408,4023,9,2,259.79999999999995,0.8747474747474746,25.011362573699966,25.011362573699966,25.055152552446977,33.0
408,4026,9,3,268.79999999999995,0.9050505050505049,25.000812716303805,24.928668984134173,25.000812716303805,33.0
408,4047,9,4,275.4,0.9272727272727272,25.07887958723829,25.07887958723829,25.132647772224363,33.0
408,4096,9,5,277.79999999999995,0.9353535353535352,24.997244581976602,24.997244581976602,25.003192169450305,33.0
408,4505,10,1,279.99999999999994,0.8484848484848483,25.0086593835453,25.0086593835453,25.195975066942008,33.0
408,4509,10,2,286.99999999999994,0.8696969696969695,25.106968642856724,25.106968642856724,25.24466345810468,33.0
408,4533,10,3,295.59999999999997,0.8957575757575756,25.021950972131133,24.949085234027002,25.021950972131133,33.0
408,4543,10,4,305.99999999999994,0.9272727272727271,25.094233242876655,25.094233242876655,25.281212599068063,33.0
408,4564,10,5,310.7999999999999,0.9418181818181816,24.976590700595494,24.974533207755183,24.976590700595494,33.0
409,40,1,1,10.399999999999999,0.3151515151515151,27.043990951745435,27.043990951745435,32.91911083388888,33.0
409,50,1,2,19.4,0.5878787878787879,27.142649863566167,27.142649863566167,27.559543912562173,33.0
409,517,2,1,30.2,0.4575757575757576,24.433211299596497,24.433211299596497,29.882381267483066,33.0
409,532,2,2,38.599999999999994,0.5848484848484847,24.702282493033113,24.702282493033113,25.98142663474615,33.0
409,607,2,3,41.6,0.6303030303030304,24.612407489016665,24.612407489016665,24.799054383297932,33.0
409,618,2,4,48.2,0.7303030303030303,24.53772948948452,24.53772948948452,24.570644010079636,33.0
409,1023,3,1,59.2,0.5979797979797981,24.595585314025314,24.595585314025314,25.39358564863021,33.0
409,1036,3,2,63.80000000000001,0.6444444444444446,24.610765818399326,24.610765818399326,24.64039597516965,33.0
409,1044,3,3,71.80000000000001,0.7252525252525254,25.008400421651668,25.008400421651668,25.045762915005152,33.0
409,1080,3,4,74.2,0.7494949494949495,24.89314143626294,24.868613833620575,24.89314143626294,33.0
409,1098,3,5,80.4,0.8121212121212121,24.858096752427517,24.853954179886973,24.858096752427517,33.0
409,1513,4,1,82.60000000000001,0.6257575757575758,24.85423200664372,24.85423200664372,24.86992176592106,33.0
409,1516,4,2,83.2,0.6303030303030304,24.785498657140057,24.69696511763599,24.785498657140057,33.0
409,1527,4,3,93.99999999999999,0.712121212121212,24.77709019271337,24.49448041560872,24.77709019271337,33.0
409,1566,4,4,103.00000000000001,0.7803030303030304,24.866134840982628,24.810247768473587,24.866134840982628,33.0
409,1571,4,5,109.4,0.8287878787878789,24.916968841448636,24.916968841448636,25.194257237171705,33.0
409,2005,5,1,118.39999999999999,0.7175757575757575,25.02656861715604,25.02656861715604,25.1090990377972,33.0
409,2012,5,2,124.39999999999999,0.7539393939393939,25.1340283016632,25.1340283016632,25.20839703802723,33.0
409,2031,5,3,125.19999999999999,0.7587878787878787,24.939205383708448,24.92134913094673,24.939205383708448,33.0
409,2042,5,4,129.8,0.7866666666666667,24.879014548064923,24.57680385242672,24.879014548064923,33.0
409,2503,6,1,134.4,0.6787878787878788,24.89906511213393,24.862704278980306,24.89906511213393,33.0
409,2509,6,2,143.20000000000005,0.7232323232323234,24.92038895186117,24.905419823354926,24.92038895186117,33.0
409,2519,6,3,153.60000000000002,0.7757575757575759,24.93400825401401,24.93400825401401,24.946667919727556,33.0
409,2540,6,4,156.60000000000002,0.790909090909091,24.951746026260842,24.93922958574709,24.951746026260842,33.0
409,2548,6,5,162.8,0.8222222222222223,24.802345374437152,24.802345374437152,25.32681112156996,33.0
409,3003,7,1,163.20000000000002,0.7064935064935066,24.801110936858713,24.791986655928596,24.801110936858713,33.0
409,3014,7,2,174.0,0.7532467532467533,24.99961685488018,24.99961685488018,25.198073998580835,33.0
409,3022,7,3,180.60000000000002,0.781818181818182,25.612004358270124,25.319651619003466,25.612004358270124,33.0
409,3029,7,4,184.6,0.7991341991341991,25.63962118579868,25.20315852736988,25.63962118579868,33.0
409,3044,7,5,193.6,0.8380952380952381,25.412502597075438,25.15628969361743,25.412502597075438,33.0
409,3068,7,6,195.39999999999998,0.8458874458874458,25.406968997909924,25.406968997909924,25.49485844091206,33.0
409,3506,8,1,205.8,0.7795454545454545,24.967635183523633,24.967635183523633,25.399968960169677,33.0
409,3519,8,2,208.39999999999998,0.7893939393939393,24.645729491383044,24.592565546612377,24.645729491383044,33.0
409,3544,8,3,217.39999999999998,0.8234848484848484,24.90625853149514,24.90625853149514,24.907781994418368,33.0
409,3557,8,4,218.2,0.8265151515151514,24.8193907006764,24.8193907006764,24.825905638721537,33.0
409,3567,8,5,222.39999999999998,0.8424242424242423,24.861358915338553,24.81066251346664,24.861358915338553,33.0
409,3606,8,6,228.39999999999998,0.8651515151515151,25.14932345297425,25.014700272295595,25.14932345297425,33.0
409,4009,9,1,239.0,0.8047138047138047,24.83690037450952,24.83690037450952,24.95706544186066,33.0
409,4015,9,2,247.8,0.8343434343434344,24.881378218417996,24.49795066426468,24.881378218417996,33.0
409,4023,9,3,252.8,0.8511784511784513,24.768647359766934,24.768647359766934,24.936753181566253,33.0
409,4041,9,4,255.2,0.8592592592592592,24.710678069822293,24.710678069822293,25.106295777759268,33.0
409,4505,10,1,257.40000000000003,0.7800000000000001,24.93674270658064,24.93674270658064,25.13838444247923,33.0
409,4514,10,2,266.40000000000003,0.8072727272727274,24.91795823928498,24.91795823928498,25.06426050481409,33.0
409,4526,10,3,273.20000000000005,0.827878787878788,24.90533453591195,24.806399488287756,24.90533453591195,33.0
409,4547,10,4,277.20000000000005,0.8400000000000002,25.01450031185705,25.01450031185705,25.12666014174647,33.0
409,4568,10,5,287.6,0.8715151515151516,25.067724467238556,25.067724467238556,25.210656132935984,33.0
409,4623,10,6,288.2,0.8733333333333333,24.972853810577675,24.763579667650916,24.972853810577675,33.0
410,5,1,1,10.8,0.32727272727272727,29.804375362455996,25.45580604484632,29.804375362455996,33.0
410,14,1,2,18.8,0.5696969696969697,30.23500918522168,27.898422614433446,30.23500918522168,33.0
410,29,1,3,24.400000000000002,0.7393939393939395,29.813062088352854,29.813062088352854,30.508422937129446,33.0
410,107,1,4,27.6,0.8363636363636364,27.69301720054669,27.69301720054669,28.32245724672419,33.0
410,132,1,5,30.200000000000003,0.9151515151515153,26.523867245058963,26.26924396756319,26.523867245058963,33.0
410,501,2,1,30.800000000000004,0.46666666666666673,24.79948128290504,24.687920241268056,24.79948128290504,33.0
410,504,2,2,33.800000000000004,0.5121212121212122,25.370265039111146,25.370265039111146,26.10203659298772,33.0
410,508,2,3,43.60000000000001,0.6606060606060608,25.28092959988622,25.28092959988622,25.46022075095985,33.0
410,517,2,4,49.60000000000001,0.7515151515151517,25.095825083815864,25.084839746908592,25.095825083815864,33.0
410,535,2,5,58.000000000000014,0.878787878787879,25.06953998404506,25.06953998404506,27.595384887118627,33.0
410,1001,3,1,62.40000000000002,0.6303030303030305,24.88209014916886,24.830273753320252,24.88209014916886,33.0
410,1018,3,2,71.0,0.7171717171717171,24.951521920677745,24.951521920677745,26.938604156555638,33.0
410,1031,3,3,72.0,0.7272727272727273,24.93762842470921,24.93695662807228,24.93762842470921,33.0
410,1039,3,4,78.80000000000001,0.7959595959595961,24.86799946281354,24.86799946281354,24.91906040999222,33.0
410,1057,3,5,89.0,0.898989898989899,25.094390504915037,24.866082024661996,25.094390504915037,33.0
410,1076,3,6,91.0,0.9191919191919192,25.097978831454874,25.097978831454874,25.174907713841048,33.0
410,1516,4,1,99.4,0.753030303030303,25.144593987941004,25.144593987941004,25.792716834245564,33.0
410,1530,4,2,105.6,0.7999999999999999,25.06029579198551,25.015793107587125,25.06029579198551,33.0
410,1545,4,3,110.6,0.8378787878787879,25.11175431231781,25.093268822784477,25.11175431231781,33.0
410,1559,4,4,113.2,0.8575757575757575,25.096641275995996,24.876287224142725,25.096641275995996,33.0
410,2005,5,1,118.20000000000002,0.7163636363636364,25.07156853192507,25.03254388288589,25.07156853192507,33.0
410,2009,5,2,126.60000000000002,0.7672727272727274,25.248858537759645,25.11512811034147,25.248858537759645,33.0
410,2025,5,3,137.4,0.8327272727272728,25.353587784891584,25.163840975263586,25.353587784891584,33.0
410,2037,5,4,139.20000000000002,0.8436363636363637,25.214653601469774,25.214653601469774,25.3150828298153,33.0
410,2057,5,5,145.2,0.8799999999999999,25.157035371515022,25.157035371515022,25.3251700235055,33.0
410,2084,5,6,145.8,0.8836363636363637,24.890466725187498,24.753621712303982,24.890466725187498,33.0
410,2530,6,1,148.60000000000002,0.7505050505050507,25.01615449091673,25.01615449091673,25.08329199144537,33.0
410,2542,6,2,157.60000000000002,0.7959595959595961,25.008249183225068,25.008249183225068,25.06082994094424,33.0
410,2546,6,3,157.8,0.796969696969697,24.845288478320718,24.820111754080155,24.845288478320718,33.0
410,2580,6,4,162.39999999999998,0.82020202020202,24.907060529099724,24.907060529099724,25.079309764238722,33.0
410,2592,6,5,172.8,0.8727272727272728,24.783825940246274,24.660694232887412,24.783825940246274,33.0
410,3007,7,1,177.0,0.7662337662337663,24.9925845622351,24.9925845622351,25.055907907901325,33.0
410,3012,7,2,179.60000000000002,0.7774891774891776,24.941932903083057,24.787675312555876,24.941932903083057,33.0
410,3026,7,3,190.0,0.8225108225108225,25.005518047479836,24.949882824543792,25.005518047479836,33.0
410,3040,7,4,195.99999999999997,0.8484848484848484,25.17807056140867,25.17807056140867,25.624834338509498,33.0
410,3069,7,5,204.79999999999998,0.8865800865800865,25.035902082352376,25.035902082352376,25.058452527860602,33.0
410,3506,8,1,207.39999999999998,0.7856060606060605,25.012205196982233,24.907044460754705,25.012205196982233,33.0
410,3513,8,2,218.4,0.8272727272727273,25.11389030891907,25.00864082009394,25.11389030891907,33.0
410,3518,8,3,222.4,0.8424242424242424,25.18090022010164,25.18090022010164,25.225686219337312,33.0
410,3533,8,4,230.60000000000002,0.8734848484848485,25.08117157228708,25.08117157228708,25.105512309396588,33.0
410,3542,8,5,231.4,0.8765151515151516,24.876960777254098,24.876960777254098,24.999107270431832,33.0
410,4012,9,1,232.4,0.7824915824915825,24.79808733044479,24.79808733044479,24.862365067142843,33.0
410,4029,9,2,243.20000000000002,0.818855218855219,24.819983457415187,24.819983457415187,24.946426054573905,33.0
410,4045,9,3,247.60000000000002,0.8336700336700338,24.806476073899727,24.671177010738845,24.806476073899727,33.0
410,4057,9,4,253.8,0.8545454545454546,24.918011751299858,24.918011751299858,25.011295026207204,33.0
410,4512,10,1,254.8,0.7721212121212122,24.971141519386858,24.881385932137505,24.971141519386858,33.0
410,4521,10,2,265.6,0.8048484848484849,24.534269742753498,24.534269742753498,24.648325971759864,33.0
410,4536,10,3,268.0,0.8121212121212121,24.69242220879138,24.69242220879138,24.69786398915931,33.0
410,4547,10,4,276.6,0.8381818181818183,24.748044534023748,24.495623147701767,24.748044534023748,33.0
410,4554,10,5,282.80000000000007,0.8569696969696972,25.12600239060896,24.810586025787877,25.12600239060896,33.0
411,3,1,1,10.600000000000001,0.3212121212121213,30.13558227342757,26.571974455892047,30.13558227342757,33.0
411,506,2,1,20.400000000000002,0.30909090909090914,28.49376781900674,28.49376781900674,29.48667183047667,33.0
411,561,2,2,24.6,0.37272727272727274,28.284412230331544,28.273919330512406,28.284412230331544,33.0
411,568,2,3,32.2,0.4878787878787879,28.311442180014836,28.311442180014836,28.338873035097937,33.0
411,585,2,4,39.00000000000001,0.590909090909091,28.078731253064458,28.078731253064458,28.241850097684914,33.0
411,632,2,5,41.00000000000001,0.6212121212121213,26.860413456835868,26.67019460637415,26.860413456835868,33.0
411,1003,3,1,43.600000000000016,0.4404040404040406,25.933113970591513,25.933113970591513,26.720984265604915,33.0
411,1015,3,2,48.00000000000001,0.4848484848484849,25.567525902478582,25.567525902478582,26.885574480811847,33.0
411,1017,3,3,57.40000000000001,0.57979797979798,26.010379963180533,25.653188349069794,26.010379963180533,33.0
411,1022,3,4,63.20000000000001,0.6383838383838385,25.575366609742236,25.575366609742236,26.357561750287008,33.0
411,1132,3,5,72.0,0.7272727272727273,25.04443782153275,25.04443782153275,25.719818265969625,33.0
411,1501,4,1,78.20000000000002,0.5924242424242425,25.058294227192114,25.058294227192114,25.725877303079915,33.0
411,1506,4,2,79.0,0.5984848484848485,24.69652512857309,24.69652512857309,24.7279518419262,33.0
411,1535,4,3,83.6,0.6333333333333333,24.647772695210566,24.647772695210566,24.87688072147832,33.0
411,1542,4,4,86.6,0.656060606060606,24.72636623860117,24.69460860589512,24.72636623860117,33.0
411,1554,4,5,96.6,0.7318181818181818,25.15774624383299,25.098217893657292,25.15774624383299,33.0
411,1564,4,6,105.0,0.7954545454545454,25.014119334914785,25.014119334914785,25.40693829210169,33.0
411,2004,5,1,113.79999999999998,0.6896969696969696,24.98661979915909,24.981119035009115,24.98661979915909,33.0
411,2015,5,2,118.79999999999998,0.7199999999999999,25.028233613761255,25.028233613761255,25.046399634786148,33.0
411,2023,5,3,125.0,0.7575757575757576,25.087729372658412,25.061137566112475,25.087729372658412,33.0
411,2087,5,4,127.6,0.7733333333333333,25.057706402854134,24.970579188071422,25.057706402854134,33.0
411,2094,5,5,137.4,0.8327272727272728,25.424231044104474,25.243308662427808,25.424231044104474,33.0
411,2502,6,1,139.79999999999998,0.7060606060606059,25.092498292011356,25.092498292011356,25.327023610670352,33.0
411,2506,6,2,150.4,0.7595959595959596,24.61766349599432,24.61766349599432,24.815342803699192,33.0
411,2508,6,3,155.2,0.7838383838383838,24.81861030765084,24.499238602246656,24.81861030765084,33.0
411,2533,6,4,164.2,0.8292929292929292,24.88665850989445,24.88665850989445,25.121364862650463,33.0
411,2558,6,5,170.39999999999998,0.8606060606060605,24.81671780785966,24.81671780785966,24.92004707364101,33.0
411,3007,7,1,174.39999999999995,0.7549783549783547,25.124777476319778,25.124777476319778,25.154995556488625,33.0
411,3014,7,2,176.59999999999994,0.7645021645021642,24.97771697053013,24.97771697053013,25.085286386603826,33.0
411,3016,7,3,187.6,0.8121212121212121,24.913045124724114,24.913045124724114,24.99274469806521,33.0
411,3031,7,4,188.39999999999998,0.8155844155844155,24.659365846920316,24.659365846920316,24.68947613986913,33.0
411,3036,7,5,194.79999999999998,0.8432900432900432,24.66792702717021,24.64747833669913,24.66792702717021,33.0
411,3506,8,1,197.39999999999998,0.7477272727272727,24.700990246341302,24.700990246341302,24.823746059406737,33.0
411,3515,8,2,206.2,0.781060606060606,24.813090236516143,24.797632699501026,24.813090236516143,33.0
411,3520,8,3,207.20000000000002,0.7848484848484849,24.762064899272804,24.755321200916647,24.762064899272804,33.0
411,3561,8,4,213.59999999999997,0.809090909090909,24.83230762882376,24.83230762882376,24.88072275773564,33.0
411,3588,8,5,217.79999999999998,0.825,24.920509600109725,24.89878739231552,24.920509600109725,33.0
411,4004,9,1,228.59999999999997,0.7696969696969695,24.81613158885879,24.559555835048833,24.81613158885879,33.0
411,4008,9,2,237.19999999999996,0.7986531986531985,24.69464425646286,24.69464425646286,24.792535843125762,33.0
411,4013,9,3,243.6,0.8202020202020202,24.71558902271117,24.714987590589583,24.71558902271117,33.0
411,4030,9,4,248.6,0.837037037037037,24.767050508168705,24.767050508168705,24.846816321262295,33.0
411,4512,10,1,254.79999999999998,0.7721212121212121,24.840233054238034,24.840233054238034,24.989093086770154,33.0
411,4529,10,2,259.6,0.7866666666666667,24.9218320499706,24.863072031122144,24.9218320499706,33.0
411,4531,10,3,262.0,0.793939393939394,24.897512092704687,24.897512092704687,24.923644921259093,33.0
411,4555,10,4,262.6,0.7957575757575758,24.77862851723296,24.77862851723296,24.79682395572209,33.0
412,36,1,1,10.2,0.3090909090909091,26.07988805994825,25.781799458497947,26.07988805994825,33.0
412,50,1,2,18.599999999999998,0.5636363636363636,25.710877630310204,25.710877630310204,26.645126915519622,33.0
412,63,1,3,25.4,0.7696969696969697,25.520125398196534,25.502913360530542,25.520125398196534,33.0
412,93,1,4,30.0,0.9090909090909091,24.850858243071,24.850858243071,25.82081633999073,33.0
412,507,2,1,41.0,0.6212121212121212,24.84561795230438,24.84561795230438,24.891251292355985,33.0
412,510,2,2,45.599999999999994,0.6909090909090908,24.859047336973212,24.546780245311933,24.859047336973212,33.0
412,527,2,3,45.8,0.6939393939393939,24.860554706138153,24.860554706138153,24.977218285034525,33.0
412,555,2,4,52.599999999999994,0.7969696969696969,24.247158940158542,24.247158940158542,24.846970434994276,33.0
412,1010,3,1,62.99999999999999,0.6363636363636362,24.680347740642883,24.680347740642883,24.775965890344217,33.0
412,1019,3,2,69.8,0.705050505050505,24.558293390725623,24.411839202683588,24.558293390725623,33.0
412,1029,3,3,70.80000000000001,0.7151515151515153,24.644704299013586,24.644704299013586,24.808262700705757,33.0
412,1033,3,4,79.4,0.8020202020202021,24.55365732540014,24.420701508787186,24.55365732540014,33.0
412,1505,4,1,84.4,0.6393939393939394,24.657441786319225,24.51526983553812,24.657441786319225,33.0
412,1522,4,2,91.0,0.6893939393939394,24.792737972490507,24.689432630381788,24.792737972490507,33.0
412,1537,4,3,99.39999999999999,0.7530303030303029,24.790161443519917,24.63442662233417,24.790161443519917,33.0
412,1544,4,4,102.19999999999999,0.7742424242424242,24.716311924668048,24.716311924668048,24.797085597157857,33.0
412,1571,4,5,112.4,0.8515151515151516,24.85862641699702,24.85862641699702,24.937783091068052,33.0
412,2003,5,1,115.0,0.696969696969697,24.89215864693637,24.89215864693637,24.896255166988308,33.0
412,2013,5,2,123.19999999999999,0.7466666666666666,24.85909215563544,24.85909215563544,25.122783860750452,33.0
412,2025,5,3,134.0,0.8121212121212121,24.53252789697243,24.53252789697243,24.84858338450831,33.0
412,2038,5,4,141.0,0.8545454545454545,24.60404582860687,24.60404582860687,24.712002890229705,33.0
412,2111,5,5,141.4,0.856969696969697,24.645639694563183,24.645639694563183,24.865277377116115,33.0
412,2517,6,1,145.8,0.7363636363636364,24.88711384264017,24.88711384264017,24.990766405905315,33.0
412,2534,6,2,156.8,0.791919191919192,24.91011910893048,24.69432255594613,24.91011910893048,33.0
412,2546,6,3,162.8,0.8222222222222223,25.042351037992006,25.03844927604688,25.042351037992006,33.0
412,2560,6,4,170.99999999999997,0.8636363636363635,25.068849213832564,25.055059236414007,25.068849213832564,33.0
412,2594,6,5,173.79999999999998,0.8777777777777777,24.82673845850478,24.82673845850478,25.065892049504203,33.0
412,3006,7,1,174.2,0.7541125541125541,24.725016393004324,24.72234922112975,24.725016393004324,33.0
412,3010,7,2,176.99999999999997,0.7662337662337662,24.85136579972323,24.76139434197273,24.85136579972323,33.0
412,3040,7,3,181.2,0.7844155844155843,24.860962305140603,24.860962305140603,24.880072943879497,33.0
412,3062,7,4,192.2,0.832034632034632,24.796964127092743,24.618045516372852,24.796964127092743,33.0
412,3106,7,5,198.79999999999998,0.8606060606060605,24.822616499896068,24.822616499896068,24.89557225474267,33.0
412,3515,8,1,209.79999999999998,0.7946969696969697,24.89099574637479,24.89099574637479,24.989424018566872,33.0
412,3524,8,2,218.2,0.8265151515151514,24.881939517152567,24.70285516361062,24.881939517152567,33.0
412,3535,8,3,219.0,0.8295454545454546,24.88738462193357,24.88738462193357,24.969327236827574,33.0
412,3558,8,4,223.2,0.8454545454545455,24.916776762952274,24.916776762952274,24.940616273781167,33.0
412,3584,8,5,229.8,0.8704545454545455,24.993027093530788,24.726462979398864,24.993027093530788,33.0
412,3596,8,6,231.79999999999998,0.8780303030303029,25.03532393725784,25.03532393725784,25.066719713489412,33.0
412,4016,9,1,238.79999999999998,0.804040404040404,24.463284103188656,24.463284103188656,24.94059998440371,33.0
412,4026,9,2,246.99999999999997,0.8316498316498315,24.834042684017724,24.834042684017724,24.88442940622344,33.0
412,4036,9,3,251.79999999999998,0.8478114478114478,24.646142827182455,24.485004759762315,24.646142827182455,33.0
412,4042,9,4,254.4,0.8565656565656565,24.687764944657612,24.687764944657612,24.777276271250326,33.0
412,4070,9,5,254.79999999999998,0.8579124579124578,24.73075945696253,24.73075945696253,24.752817004836107,33.0
412,4509,10,1,255.6,0.7745454545454545,24.73952624688567,24.73952624688567,24.844417138024703,33.0
412,4528,10,2,257.8,0.7812121212121212,24.833848291646028,24.833848291646028,24.873766553968586,33.0
412,4549,10,3,264.20000000000005,0.8006060606060608,24.7512773958897,24.7512773958897,24.78497780662698,33.0
412,4556,10,4,268.8,0.8145454545454546,24.718652159083042,24.599514484303544,24.718652159083042,33.0
412,4616,10,5,279.8,0.8478787878787879,24.89819549793027,24.89819549793027,24.915808819679537,33.0
413,29,1,1,8.600000000000001,0.2606060606060607,26.468972494125328,26.468972494125328,27.135432629440114,33.0
413,44,1,2,18.200000000000003,0.5515151515151516,28.094790541070264,27.151769785683904,28.094790541070264,33.0
413,56,1,3,22.000000000000004,0.6666666666666667,27.43038074106917,27.417981844051617,27.43038074106917,33.0
413,74,1,4,23.000000000000004,0.6969696969696971,26.380273779520447,26.342453316561105,26.380273779520447,33.0
413,82,1,5,28.200000000000003,0.8545454545454546,26.41250871142457,26.41250871142457,26.585805486273916,33.0
413,502,2,1,38.2,0.5787878787878789,26.09621470869434,26.09621470869434,26.5835634397957,33.0
413,508,2,2,39.599999999999994,0.5999999999999999,25.737109356601632,25.737109356601632,25.959513817847043,33.0
413,510,2,3,45.39999999999999,0.6878787878787878,25.958334598223573,25.787670054499415,25.958334598223573,33.0
413,515,2,4,50.2,0.7606060606060606,25.68290202607186,25.68290202607186,26.020502842776814,33.0
413,541,2,5,58.8,0.8909090909090909,25.445475465285373,25.445475465285373,25.913523150729134,33.0
413,617,2,6,59.2,0.896969696969697,24.817124428549704,24.79109345804766,24.817124428549704,33.0
413,1006,3,1,61.8,0.6242424242424243,24.676876850381745,24.63507567065746,24.676876850381745,33.0
413,1010,3,2,70.0,0.7070707070707071,24.84676568200707,24.804270855981443,24.84676568200707,33.0
413,1040,3,3,74.8,0.7555555555555555,24.803426660783515,24.803426660783515,25.13299825315019,33.0
413,1063,3,4,81.8,0.8262626262626263,24.65403161867318,24.65403161867318,24.67995478664132,33.0
413,1100,3,5,82.2,0.8303030303030303,24.739385780042063,24.739385780042063,24.746812105388404,33.0
413,1516,4,1,92.60000000000001,0.7015151515151515,24.853187463184575,24.80270454117735,24.853187463184575,33.0
413,1527,4,2,100.8,0.7636363636363637,24.89886516422231,24.84388501903119,24.89886516422231,33.0
413,1544,4,3,107.8,0.8166666666666667,24.872782322818946,24.872782322818946,25.021804219371163,33.0
413,1561,4,4,108.59999999999998,0.8227272727272725,24.84578619733055,24.79834750306708,24.84578619733055,33.0
413,2007,5,1,108.8,0.6593939393939394,24.92524072279927,24.92524072279927,24.98259721785849,33.0
413,2014,5,2,119.39999999999999,0.7236363636363636,24.811157176152363,24.811157176152363,24.904953745945793,33.0
413,2043,5,3,124.19999999999997,0.7527272727272726,24.656759357765814,24.656759357765814,24.85792617728683,33.0
413,2061,5,4,133.2,0.8072727272727273,24.662354507704602,24.649731727660647,24.662354507704602,33.0
413,2087,5,5,135.6,0.8218181818181818,24.76477153693231,24.76477153693231,24.866808570426553,33.0
413,2511,6,1,146.4,0.7393939393939394,24.779793702377205,24.779793702377205,24.929333300293706,33.0
413,2514,6,2,154.79999999999998,0.7818181818181817,24.66472847848192,24.66472847848192,24.674396229373414,33.0
413,2522,6,3,155.8,0.7868686868686869,24.722195498874395,24.722195498874395,24.75289402733491,33.0
413,2528,6,4,158.4,0.8,24.797680901785036,24.797680901785036,24.84922465385221,33.0
413,2572,6,5,162.6,0.8212121212121212,24.806914383575666,24.806914383575666,25.167898312467614,33.0
413,3005,7,1,170.8,0.7393939393939395,24.80370983884661,24.80370983884661,24.915407464971786,33.0
413,3016,7,2,173.4,0.7506493506493507,24.781421969256346,24.781421969256346,24.95850711399314,33.0
413,3021,7,3,180.4,0.780952380952381,24.763970306244598,24.634896732803544,24.763970306244598,33.0
413,3054,7,4,180.8,0.7826839826839828,24.860582411379166,24.860582411379166,24.877308300166867,33.0
413,3065,7,5,191.6,0.8294372294372294,24.854334775830733,24.637660077433903,24.854334775830733,33.0
413,3507,8,1,202.39999999999998,0.7666666666666666,24.77900707494034,24.77900707494034,24.95908389098794,33.0
413,3524,8,2,209.39999999999998,0.7931818181818181,24.77209266125746,24.666180841832087,24.77209266125746,33.0
413,3536,8,3,213.6,0.8090909090909091,24.84842422367508,24.84842422367508,24.906673045235607,33.0
413,3557,8,4,222.2,0.8416666666666667,24.99771443913146,24.81577902106695,24.99771443913146,33.0
413,3592,8,5,224.2,0.8492424242424242,25.02472197069223,25.02472197069223,25.053970518626752,33.0
413,4008,9,1,232.6,0.7831649831649832,25.03717738104616,24.87221101583741,25.03717738104616,33.0
413,4016,9,2,238.6,0.8033670033670034,25.060664725846436,25.060664725846436,25.112515703779277,33.0
413,4034,9,3,239.4,0.806060606060606,24.95350788990133,24.897001540836918,24.95350788990133,33.0
413,4045,9,4,244.4,0.8228956228956229,25.041295527071682,25.041295527071682,25.102668697347205,33.0
413,4056,9,5,254.6,0.8572390572390572,24.986284382201628,24.986284382201628,25.087396993199473,33.0
413,4503,10,1,265.2,0.8036363636363636,24.8763320845411,24.8763320845411,25.03583757951817,33.0
413,4513,10,2,268.20000000000005,0.8127272727272729,24.86461425784213,24.86461425784213,25.134493687966593,33.0
413,4543,10,3,272.6,0.8260606060606062,24.832210283193092,24.672280691132094,24.832210283193092,33.0
413,4578,10,4,279.40000000000003,0.8466666666666668,24.69300179270351,24.69300179270351,24.747188096540544,33.0
414,16,1,1,9.0,0.2727272727272727,25.691149669338614,25.691149669338614,28.929593669840422,33.0
414,29,1,2,18.6,0.5636363636363637,26.30636191455593,26.30636191455593,29.38975892381567,33.0
414,32,1,3,22.400000000000002,0.6787878787878788,25.956131924093835,25.956131924093835,26.236528483045685,33.0
414,36,1,4,27.400000000000002,0.8303030303030303,26.779859276397442,26.20713868708934,26.779859276397442,33.0
414,55,1,5,30.000000000000004,0.9090909090909092,25.601196952383386,25.601196952383386,26.788451168626477,33.0
414,503,2,1,36.80000000000001,0.5575757575757577,24.877617788294994,24.877617788294994,26.16129201635202,33.0
414,512,2,2,41.2,0.6242424242424243,25.249906552878358,24.92559350553034,25.249906552878358,33.0
414,523,2,3,43.8,0.6636363636363636,25.337590718486098,25.2572130891475,25.337590718486098,33.0
414,554,2,4,51.8,0.7848484848484848,25.413073575096405,25.365966798401463,25.413073575096405,33.0
414,572,2,5,62.000000000000014,0.9393939393939396,25.361874029412796,25.220031522712944,25.361874029412796,33.0
414,1001,3,1,73.00000000000001,0.7373737373737376,24.982416433815928,24.982416433815928,25.2110390785527,33.0
414,1003,3,2,81.4,0.8222222222222223,25.06076218892868,25.06076218892868,25.165544890800042,33.0
414,1015,3,3,86.00000000000001,0.8686868686868688,24.74450204204574,24.74450204204574,24.92528871102416,33.0
414,1047,3,4,92.2,0.9313131313131313,24.915710427413178,24.915710427413178,25.04703817447854,33.0
414,1087,3,5,95.0,0.9595959595959596,24.87972461957141,24.721303336578835,24.87972461957141,33.0
414,1507,4,1,95.60000000000001,0.7242424242424244,24.793233850800252,24.788092619536492,24.793233850800252,33.0
414,1521,4,2,104.60000000000001,0.7924242424242425,24.90306412769437,24.90306412769437,24.907186222889084,33.0
414,1533,4,3,107.4,0.8136363636363637,25.054314887162597,24.817517602443044,25.054314887162597,33.0
414,1538,4,4,113.60000000000001,0.8606060606060607,25.072343023294778,25.072343023294778,25.26182103578807,33.0
414,1540,4,5,118.0,0.8939393939393939,24.908923017042323,24.908923017042323,24.949966281745,33.0
