batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
373,2674,6,4,174.20000000000002,0.8797979797979799,25.127242957008264,25.127242957008264,28.57447678040993,33.0
373,2992,6,5,175.20000000000002,0.8848484848484849,24.815336304469838,24.815336304469838,24.919670175071136,33.0
373,3084,7,1,182.80000000000004,0.7913419913419916,27.787030141630634,25.47224297701556,27.787030141630634,33.0
373,3209,7,2,189.20000000000005,0.8190476190476192,28.084133901087238,27.383078222910683,28.084133901087238,33.0
373,3316,7,3,198.60000000000002,0.8597402597402598,26.814176066168525,26.814176066168525,26.995303178143363,33.0
373,3354,7,4,203.20000000000005,0.8796536796536798,27.47146276392621,26.930208307818102,27.47146276392621,33.0
373,3502,8,1,213.20000000000002,0.8075757575757576,25.205064821217746,25.205064821217746,34.684041162128636,33.0
373,3532,8,2,221.40000000000006,0.8386363636363638,25.38778415522215,25.38778415522215,30.29253266073002,33.0
373,3633,8,3,226.00000000000006,0.8560606060606063,26.540035976324255,26.540035976324255,26.975049139824723,33.0
373,3773,8,4,231.8,0.878030303030303,29.43534143871921,26.727564762507853,29.43534143871921,33.0
373,3841,8,5,234.80000000000004,0.8893939393939395,24.613620686490155,24.613620686490155,25.29871125915567,33.0
373,4011,9,1,238.00000000000003,0.8013468013468015,26.149233999527155,26.149233999527155,27.025915343041202,33.0
373,4045,9,2,249.00000000000003,0.8383838383838385,26.943705693408535,26.943705693408535,31.362259715774858,33.0
373,4118,9,3,255.20000000000002,0.8592592592592593,26.123697477184223,26.123697477184223,30.891758694231424,33.0
373,4168,9,4,263.2,0.8861952861952862,26.201450166701424,26.07714630400568,26.201450166701424,33.0
373,4382,9,5,265.6,0.8942760942760943,24.684701535569115,24.684701535569115,25.406680061884973,33.0
373,4501,10,1,276.2,0.8369696969696969,25.003419639743267,25.003419639743267,31.279068911318202,33.0
373,4554,10,2,283.4,0.8587878787878788,27.484998805164185,27.484998805164185,32.17244871063667,33.0
373,4711,10,3,288.19999999999993,0.8733333333333331,24.723166524913843,24.723166524913843,26.349912683517285,33.0
373,4737,10,4,293.79999999999995,0.8903030303030302,27.939790277589246,27.939790277589246,29.723760205063567,33.0
374,67,1,1,7.800000000000001,0.2363636363636364,27.138678482679286,27.138678482679286,30.13923145683115,33.0
374,105,1,2,9.2,0.27878787878787875,25.902382457251825,25.600749429278274,25.902382457251825,33.0
374,184,1,3,15.599999999999998,0.47272727272727266,25.00129961566738,25.00129961566738,29.55600133509364,33.0
374,308,1,4,25.799999999999997,0.7818181818181817,28.37327558998765,28.37327558998765,34.698684557422254,33.0
374,404,1,5,30.599999999999998,0.9272727272727272,27.151070192925033,24.431675385070697,27.151070192925033,33.0
374,516,2,1,37.4,0.5666666666666667,28.540591444765766,28.036986635941528,28.540591444765766,33.0
374,572,2,2,39.0,0.5909090909090909,26.43352913446769,25.56403681711127,26.43352913446769,33.0
374,581,2,3,46.400000000000006,0.7030303030303031,29.429786232109553,29.429786232109553,30.048192361188296,33.0
374,674,2,4,56.39999999999999,0.8545454545454544,26.567904606878635,26.567904606878635,30.285975466996092,33.0
374,705,2,5,60.8,0.9212121212121211,25.10202475268264,25.10202475268264,28.196929818833304,33.0
374,1046,3,1,69.80000000000001,0.7050505050505051,25.300886720135697,25.300886720135697,32.68490008199897,33.0
374,1104,3,2,76.6,0.7737373737373737,27.756232254896325,27.756232254896325,30.873270640505172,33.0
374,1147,3,3,86.0,0.8686868686868687,27.997596183855716,27.997596183855716,31.05094343935818,33.0
374,1183,3,4,88.4,0.892929292929293,26.69187671172266,26.69187671172266,26.897669227489594,33.0
374,1506,4,1,93.0,0.7045454545454546,25.053595783669163,25.053595783669163,26.412457670883622,33.0
374,1622,4,2,102.59999999999998,0.7772727272727271,29.35777762164908,29.35777762164908,34.25676787683697,33.0
374,1762,4,3,107.99999999999999,0.8181818181818181,27.85498171777196,25.813223124583704,27.85498171777196,33.0
374,1855,4,4,115.8,0.8772727272727272,25.376303027547042,25.376303027547042,32.46924293720886,33.0
374,2003,5,1,124.8,0.7563636363636363,24.550266401237803,24.550266401237803,27.808471018373833,33.0
374,2006,5,2,135.60000000000002,0.821818181818182,26.97395014150712,26.97395014150712,31.478161743619207,33.0
374,2112,5,3,139.8,0.8472727272727273,27.49819304180363,27.49819304180363,28.82958894050576,33.0
374,2224,5,4,146.20000000000002,0.8860606060606062,27.250397320500873,27.250397320500873,28.272378677327666,33.0
374,2511,6,1,156.0,0.7878787878787878,25.478902745721477,25.478902745721477,31.12260078588113,33.0
374,2532,6,2,164.4,0.8303030303030303,26.929700557442786,26.929700557442786,30.311396431754368,33.0
374,2650,6,3,169.40000000000003,0.8555555555555557,26.21522410878881,26.21522410878881,30.038727260498906,33.0
374,2717,6,4,172.40000000000003,0.8707070707070709,25.77624969236021,25.77624969236021,26.496163088639115,33.0
374,3027,7,1,178.4,0.7722943722943724,25.40921520007565,25.40921520007565,28.19153881678751,33.0
374,3084,7,2,188.79999999999998,0.8173160173160172,25.10049655163613,25.10049655163613,26.649929088797066,33.0
374,3106,7,3,197.0,0.8528138528138528,30.46781327500236,30.46781327500236,31.809979375166055,33.0
374,3278,7,4,198.6,0.8597402597402597,26.351277575008645,25.706921089100852,26.351277575008645,33.0
374,3323,7,5,203.6,0.8813852813852814,26.903868294727953,26.903868294727953,28.996159908383184,33.0
374,3558,8,1,212.4,0.8045454545454546,26.325279195938283,26.325279195938283,28.86754691375376,33.0
374,3575,8,2,219.4,0.831060606060606,26.55195039610198,25.41337459303839,26.55195039610198,33.0
374,3736,8,3,221.99999999999997,0.8409090909090908,26.14620576074157,24.530868409364583,26.14620576074157,33.0
374,3847,8,4,231.59999999999997,0.8772727272727271,27.47620506614794,27.47620506614794,31.89939851710623,33.0
374,3872,8,5,235.8,0.8931818181818182,26.188848096872956,26.188848096872956,27.175482769309003,33.0
374,4014,9,1,237.20000000000002,0.7986531986531987,25.731741390177735,25.731741390177735,26.499088901986593,33.0
374,4075,9,2,247.4,0.8329966329966331,28.54363938310884,28.54363938310884,33.5308958594178,33.0
374,4090,9,3,251.4,0.8464646464646465,27.704564899943772,27.171840269722637,27.704564899943772,33.0
374,4252,9,4,258.59999999999997,0.8707070707070705,28.097438380065434,28.097438380065434,29.311661061568316,33.0
374,4315,9,5,264.2,0.8895622895622896,29.076993064632493,28.43330798471721,29.076993064632493,33.0
374,4506,10,1,273.0,0.8272727272727273,25.354266830271353,25.354266830271353,27.3989202160091,33.0
374,4554,10,2,276.0,0.8363636363636363,26.2726793029403,26.2726793029403,27.77983734797467,33.0
374,4561,10,3,285.40000000000003,0.864848484848485,26.24643291838654,26.24643291838654,27.798644269979313,33.0
374,4601,10,4,292.40000000000003,0.8860606060606062,29.150483855383754,27.067150966289123,29.150483855383754,33.0
375,26,1,1,9.600000000000001,0.29090909090909095,34.75361196712205,32.88139429381963,34.75361196712205,33.0
375,145,1,2,17.400000000000002,0.5272727272727273,27.392577640859955,27.392577640859955,27.66741789675711,33.0
375,175,1,3,22.8,0.6909090909090909,28.534698311718977,28.534698311718977,29.514655884285695,33.0
375,295,1,4,27.0,0.8181818181818182,24.835005347272403,24.835005347272403,27.058307749293753,33.0
375,315,1,5,29.4,0.8909090909090909,24.61518467427328,24.61518467427328,25.176490483866232,33.0
375,549,2,1,40.2,0.6090909090909091,25.721103025326904,25.721103025326904,30.370171627223602,33.0
375,576,2,2,47.39999999999999,0.718181818181818,29.379189639351132,29.379189639351132,31.450219586835512,33.0
375,695,2,3,50.400000000000006,0.7636363636363637,26.498490878370315,26.379867892337554,26.498490878370315,33.0
375,733,2,4,57.39999999999999,0.8696969696969695,28.607462161529973,26.784420524547848,28.607462161529973,33.0
375,834,2,5,59.8,0.906060606060606,26.063524721726303,25.304013970805777,26.063524721726303,33.0
375,1066,3,1,68.0,0.6868686868686869,25.192495171533466,25.192495171533466,25.53328271780331,33.0
375,1080,3,2,74.8,0.7555555555555555,29.053526333742546,24.578317481924152,29.053526333742546,33.0
375,1125,3,3,85.8,0.8666666666666666,33.904948606837394,33.061155195401874,33.904948606837394,33.0
375,1277,3,4,88.79999999999998,0.8969696969696968,27.385954958107096,27.385954958107096,28.27148262236967,33.0
375,1471,3,5,91.39999999999999,0.9232323232323232,25.946721162375017,25.269553482714464,25.946721162375017,33.0
375,1530,4,1,99.8,0.756060606060606,26.464856883216765,26.464856883216765,31.968242521499814,33.0
375,1544,4,2,106.59999999999998,0.8075757575757574,28.705363852654816,26.413621367697043,28.705363852654816,33.0
375,1573,4,3,116.19999999999997,0.8803030303030301,25.801255366910418,25.740456980206847,25.801255366910418,33.0
375,1750,4,4,120.8,0.9151515151515152,27.54714858010105,24.44293846509206,27.54714858010105,33.0
375,2073,5,1,124.79999999999998,0.7563636363636362,25.097794089093117,25.097794089093117,28.90184126350431,33.0
375,2129,5,2,131.39999999999998,0.7963636363636363,26.251236656644966,25.06588861600858,26.251236656644966,33.0
375,2185,5,3,142.39999999999998,0.8630303030303029,25.733417933200343,25.733417933200343,30.026659155284698,33.0
375,2277,5,4,149.8,0.907878787878788,27.679857525957427,27.679857525957427,31.327646269436976,33.0
375,2554,6,1,156.0,0.7878787878787878,25.845184711234076,25.845184711234076,25.871734426371873,33.0
375,2608,6,2,166.0,0.8383838383838383,29.633772976085773,26.61333063723893,29.633772976085773,33.0
375,2665,6,3,173.2,0.8747474747474747,29.246547099391623,29.246547099391623,29.291251588593624,33.0
375,2777,6,4,177.60000000000002,0.8969696969696971,24.811297096875876,24.811297096875876,27.441044746580282,33.0
375,2939,6,5,180.2,0.9101010101010101,24.53017073594557,24.53017073594557,26.67013877744556,33.0
375,3004,7,1,187.2,0.8103896103896103,25.447202374818076,25.447202374818076,27.3719452165538,33.0
375,3055,7,2,197.59999999999997,0.8554112554112553,24.925943634359832,24.925943634359832,31.678842020680587,33.0
375,3171,7,3,206.2,0.8926406926406926,26.43342305468208,26.43342305468208,30.964603147759266,33.0
375,3194,7,4,209.40000000000003,0.9064935064935067,25.88156847743804,25.88156847743804,27.63463187966521,33.0
375,3212,7,5,211.60000000000002,0.9160173160173161,25.52087930505008,25.483427908116493,25.52087930505008,33.0
375,3548,8,1,219.40000000000003,0.8310606060606062,25.240948874802623,25.240948874802623,29.379971195047382,33.0
375,3656,8,2,226.40000000000003,0.8575757575757577,30.249236870800704,27.4432639604154,30.249236870800704,33.0
375,3714,8,3,236.0,0.8939393939393939,29.072133518025158,29.072133518025158,33.58508292779039,33.0
375,3819,8,4,240.40000000000003,0.9106060606060608,25.23600430540622,25.23600430540622,27.283975822319377,33.0
375,3951,8,5,242.40000000000003,0.9181818181818183,26.10948329492401,26.10948329492401,26.82506184490208,33.0
375,4012,9,1,247.2,0.8323232323232322,24.713065589762135,24.713065589762135,28.33114670419907,33.0
375,4067,9,2,256.2,0.8626262626262626,32.10935922494744,26.67791765188791,32.10935922494744,33.0
375,4109,9,3,266.00000000000006,0.8956228956228958,31.98516285851773,31.98516285851773,33.53538397678012,33.0
375,4171,9,4,272.6000000000001,0.9178451178451181,26.47524083969358,24.48274097024549,26.47524083969358,33.0
375,4378,9,5,274.20000000000005,0.9232323232323234,26.344703488842047,26.344703488842047,26.71243020772822,33.0
375,4511,10,1,283.6,0.8593939393939395,26.828363607522192,26.828363607522192,27.205108405936887,33.0
375,4566,10,2,289.40000000000003,0.8769696969696971,27.755054137680062,27.755054137680062,28.200083235673883,33.0
375,4640,10,3,290.40000000000003,0.8800000000000001,26.727799800783654,26.727799800783654,26.953136540479104,33.0
375,4653,10,4,298.40000000000003,0.9042424242424243,25.325088211739484,25.325088211739484,30.19316511908912,33.0
375,4673,10,5,302.6,0.916969696969697,26.403188721786684,26.403188721786684,27.838794301075126,33.0
375,4767,10,6,303.6,0.92,24.015407551919548,24.015407551919548,24.516062182637818,33.0
376,69,1,1,10.0,0.30303030303030304,27.564176272668746,27.564176272668746,30.888532687717923,33.0
376,121,1,2,17.0,0.5151515151515151,26.15561772136713,26.15561772136713,30.673948570169816,33.0
376,131,1,3,25.8,0.7818181818181819,32.2272752197943,31.859545995872605,32.2272752197943,33.0
376,286,1,4,30.400000000000002,0.9212121212121213,26.060087448554786,25.434745298954446,26.060087448554786,33.0
376,520,2,1,36.8,0.5575757575757575,26.03973145969451,26.03973145969451,27.96140328723348,33.0
376,563,2,2,40.0,0.6060606060606061,27.904824088677643,27.144716168166497,27.904824088677643,33.0
376,573,2,3,49.8,0.7545454545454545,28.669548177856967,28.669548177856967,34.694094852738246,33.0
376,619,2,4,58.0,0.8787878787878788,30.345187729541777,30.345187729541777,31.19450514913882,33.0
376,829,2,5,60.60000000000001,0.9181818181818183,24.96891042353502,24.96891042353502,26.939912034307675,33.0
376,1027,3,1,67.60000000000001,0.6828282828282829,25.759612091346497,25.759612091346497,28.373312551032626,33.0
376,1050,3,2,75.4,0.7616161616161616,26.23487934537004,26.23487934537004,30.919842475744606,33.0
376,1141,3,3,86.2,0.8707070707070708,31.758783550197897,30.391785423722844,31.758783550197897,33.0
376,1171,3,4,90.4,0.9131313131313132,26.939896313557643,25.60031076676209,26.939896313557643,33.0
376,1385,3,5,93.00000000000001,0.9393939393939396,25.333224185065074,25.333224185065074,25.380292981658407,33.0
376,1537,4,1,101.4,0.7681818181818182,25.057959425696772,25.057959425696772,29.81981970986687,33.0
376,1626,4,2,106.4,0.8060606060606061,26.6989875134626,26.101980695045395,26.6989875134626,33.0
376,1680,4,3,108.2,0.8196969696969697,26.59199904743965,26.081331303329712,26.59199904743965,33.0
376,1719,4,4,117.39999999999999,0.8893939393939393,33.31137623982997,31.941701005119683,33.31137623982997,33.0
376,1856,4,5,121.39999999999999,0.9196969696969697,25.143292636715415,25.143292636715415,28.965005817087583,33.0
376,2009,5,1,124.99999999999999,0.7575757575757575,25.890897068845902,25.890897068845902,27.01889248533174,33.0
376,2048,5,2,135.8,0.8230303030303031,28.55705678512308,25.77216160634999,28.55705678512308,33.0
376,2123,5,3,141.6,0.8581818181818182,27.810965612402356,26.18677462941997,27.810965612402356,33.0
376,2133,5,4,150.60000000000002,0.9127272727272728,27.155269621046237,24.055104933750926,27.155269621046237,33.0
376,2313,5,5,152.60000000000002,0.924848484848485,26.45490596716329,25.901842578492793,26.45490596716329,33.0
376,2531,6,1,163.20000000000002,0.8242424242424243,25.11265925851187,25.11265925851187,28.11695186276069,33.0
376,2593,6,2,172.20000000000002,0.8696969696969697,30.31860038759415,30.31860038759415,32.447791223591864,33.0
376,2619,6,3,175.4,0.8858585858585859,28.67041199812122,28.49718662502387,28.67041199812122,33.0
376,2773,6,4,181.60000000000002,0.9171717171717173,25.025068332033023,25.025068332033023,28.285173178848478,33.0
376,3026,7,1,188.00000000000003,0.8138528138528139,25.90028584832706,25.90028584832706,27.230560270501776,33.0
376,3035,7,2,196.60000000000002,0.8510822510822512,30.333598263943124,29.514242065496703,30.333598263943124,33.0
376,3093,7,3,207.4,0.8978354978354979,29.226110748412466,29.226110748412466,33.952592135337355,33.0
376,3112,7,4,212.4,0.9194805194805195,25.420511867636986,24.924877588386433,25.420511867636986,33.0
376,3547,8,1,222.40000000000003,0.8424242424242425,26.141666857781253,26.141666857781253,28.031789122519744,33.0
376,3574,8,2,227.4,0.8613636363636363,29.139344313152826,26.88224223870454,29.139344313152826,33.0
376,3642,8,3,232.20000000000002,0.8795454545454546,25.097387964334857,25.097387964334857,26.984950513061023,33.0
376,3719,8,4,234.0,0.8863636363636364,25.36142573415836,25.36142573415836,26.24757026437373,33.0
376,3737,8,5,242.20000000000002,0.9174242424242425,28.577169075259807,25.26864700330182,28.577169075259807,33.0
376,3911,8,6,242.8,0.9196969696969698,24.808623656778863,24.644407592860148,24.808623656778863,33.0
376,4018,9,1,249.2,0.8390572390572391,25.962377918467308,25.962377918467308,26.049341734031568,33.0
376,4082,9,2,253.20000000000002,0.8525252525252526,28.475461619740454,26.655529938949133,28.475461619740454,33.0
376,4104,9,3,262.6,0.8841750841750843,28.316416076330434,28.316416076330434,28.51889683682591,33.0
376,4195,9,4,264.80000000000007,0.8915824915824918,24.86207912245649,24.86207912245649,26.094089412724326,33.0
376,4261,9,5,273.80000000000007,0.9218855218855221,24.019771496864166,24.019771496864166,27.15161533873207,33.0
376,4524,10,1,282.6,0.8563636363636364,25.638964307310783,25.638964307310783,27.110088357492597,33.0
376,4540,10,2,291.80000000000007,0.8842424242424245,34.06271717167901,33.75007524833103,34.06271717167901,33.0
376,4596,10,3,297.4,0.9012121212121211,26.541108094769058,25.67349920357439,26.541108094769058,33.0
376,4748,10,4,302.0,0.9151515151515152,26.938738897623697,24.7925351141322,26.938738897623697,33.0
376,4947,10,5,304.4,0.9224242424242424,25.146739275065404,25.146739275065404,25.95519098132796,33.0
377,83,1,1,10.2,0.3090909090909091,33.32081894996032,33.27160646988722,33.32081894996032,33.0
377,130,1,2,12.8,0.3878787878787879,26.941295359528116,24.463750284378122,26.941295359528116,33.0
377,166,1,3,20.2,0.6121212121212121,27.931239275943728,26.414382943611802,27.931239275943728,33.0
377,338,1,4,25.0,0.7575757575757576,24.29089530612283,24.29089530612283,26.46761804173356,33.0
377,434,1,5,30.8,0.9333333333333333,25.952526843216702,25.952526843216702,26.797067726338085,33.0
377,543,2,1,39.8,0.603030303030303,25.52567136489768,25.52567136489768,28.711662283091737,33.0
377,601,2,2,45.2,0.6848484848484849,27.648516974310546,27.648516974310546,29.623484086090446,33.0
377,664,2,3,55.599999999999994,0.8424242424242423,26.357815245227528,26.357815245227528,31.26690322272118,33.0
377,785,2,4,59.599999999999994,0.903030303030303,26.039562813483773,26.039562813483773,26.057553522982346,33.0
377,1094,3,1,70.39999999999999,0.711111111111111,24.70756473851968,24.70756473851968,28.38963569200926,33.0
377,1110,3,2,77.8,0.7858585858585858,29.447664876997734,25.835518129553623,29.447664876997734,33.0
377,1132,3,3,82.99999999999999,0.8383838383838382,28.02716150685386,28.02716150685386,29.018521691462812,33.0
377,1275,3,4,87.99999999999999,0.8888888888888887,25.69518052346733,25.296935992350054,25.69518052346733,33.0
377,1486,3,5,90.0,0.9090909090909091,25.959215934238678,25.959215934238678,26.013250026219474,33.0
377,1510,4,1,98.4,0.7454545454545455,25.846843051186525,25.846843051186525,28.23424759889703,33.0
377,1542,4,2,108.99999999999999,0.8257575757575757,28.08395669911859,24.835725441662714,28.08395669911859,33.0
377,1674,4,3,114.8,0.8696969696969696,27.098717638523812,27.098717638523812,27.146033486083706,33.0
377,1700,4,4,115.8,0.8772727272727272,26.758564206526273,26.75694580642142,26.758564206526273,33.0
377,1739,4,5,120.00000000000001,0.9090909090909092,25.216432863375385,25.216432863375385,28.059128611334494,33.0
377,2023,5,1,126.8,0.7684848484848484,25.48567805221989,25.48567805221989,30.699577873149394,33.0
377,2057,5,2,137.20000000000002,0.8315151515151517,25.971272996461753,25.971272996461753,27.93919534590298,33.0
377,2101,5,3,145.2,0.8799999999999999,29.53016649041786,28.432660464716328,29.53016649041786,33.0
377,2363,5,4,146.39999999999998,0.8872727272727271,26.154405837500363,26.154405837500363,26.67372771502173,33.0
377,2437,5,5,150.0,0.9090909090909091,26.87109389297574,25.45735220869812,26.87109389297574,33.0
377,2528,6,1,155.00000000000003,0.782828282828283,26.34275673835689,26.34275673835689,26.424684008414545,33.0
377,2548,6,2,161.00000000000003,0.8131313131313133,28.816432544951425,25.767684158766894,28.816432544951425,33.0
377,2597,6,3,171.79999999999998,0.8676767676767676,31.268117268056162,26.311321705709982,31.268117268056162,33.0
377,2632,6,4,180.00000000000003,0.9090909090909093,27.901435994076103,26.179317470223545,27.901435994076103,33.0
377,3004,7,1,184.60000000000005,0.7991341991341994,26.025168935004434,26.025168935004434,28.789278961681312,33.0
377,3021,7,2,193.00000000000003,0.8354978354978356,32.815091874389054,32.815091874389054,32.84660689445413,33.0
377,3073,7,3,202.20000000000002,0.8753246753246754,29.959983908851186,25.940004176224612,29.959983908851186,33.0
377,3137,7,4,208.20000000000002,0.9012987012987014,26.758452872340406,26.758452872340406,28.75953307493616,33.0
377,3339,7,5,210.0,0.9090909090909091,26.828933683382413,25.775305966255925,26.828933683382413,33.0
377,3519,8,1,221.0,0.8371212121212122,24.77605988704346,24.77605988704346,30.528666981602345,33.0
377,3554,8,2,226.6,0.8583333333333333,30.411754181290874,27.55013960854493,30.411754181290874,33.0
377,3626,8,3,233.6,0.8848484848484848,29.40573347266753,29.40573347266753,31.103486225250006,33.0
377,3761,8,4,236.4,0.8954545454545455,25.565290994055367,25.04180537369411,25.565290994055367,33.0
377,3876,8,5,241.0,0.9128787878787878,24.72683581516011,24.72683581516011,25.33183480285371,33.0
377,4021,9,1,247.39999999999998,0.832996632996633,25.72647211372471,25.72647211372471,26.92637111396971,33.0
377,4089,9,2,254.6,0.8572390572390572,32.26446185833138,27.701632675686422,32.26446185833138,33.0
377,4194,9,3,259.6,0.8740740740740741,28.959604875973973,25.061218044854716,28.959604875973973,33.0
377,4240,9,4,262.2,0.8828282828282827,24.435749518099836,24.435749518099836,24.98864236360857,33.0
377,4448,9,5,273.0,0.9191919191919192,28.515829774743818,24.72506648779444,28.515829774743818,33.0
377,4539,10,1,283.0,0.8575757575757575,27.328125459512957,27.328125459512957,29.93944122364375,33.0
377,4591,10,2,290.79999999999995,0.8812121212121211,25.2732789657782,25.2732789657782,31.940715828913177,33.0
377,4636,10,3,295.79999999999995,0.8963636363636363,27.78673050791543,26.81982649769573,27.78673050791543,33.0
377,4661,10,4,300.79999999999995,0.9115151515151514,27.59520611594477,27.59520611594477,29.41480805156938,33.0
378,20,1,1,6.600000000000001,0.20000000000000004,28.12044097511585,25.113932199848435,28.12044097511585,33.0
378,101,1,2,16.0,0.48484848484848486,31.89773403662483,25.67823487050293,31.89773403662483,33.0
378,148,1,3,24.4,0.7393939393939394,26.72892239896103,26.72892239896103,31.81556905340673,33.0
378,207,1,4,28.0,0.8484848484848485,26.024824095053834,26.024824095053834,26.702454980091126,33.0
378,442,1,5,29.8,0.9030303030303031,26.30219543563041,26.204049025565915,26.30219543563041,33.0
378,609,2,1,38.800000000000004,0.5878787878787879,27.52448614961451,26.119862698723892,27.52448614961451,33.0
378,714,2,2,42.4,0.6424242424242425,25.549291099468366,25.549291099468366,25.70229542459238,33.0
378,738,2,3,50.20000000000001,0.7606060606060607,27.776020781185622,27.776020781185622,30.499379617296878,33.0
378,963,2,4,56.4,0.8545454545454545,25.50214101146061,25.50214101146061,30.467258729069016,33.0
378,1044,3,1,61.6,0.6222222222222222,26.355203355545875,26.355203355545875,28.719282559372736,33.0
378,1087,3,2,66.4,0.6707070707070708,28.415446874499313,28.415446874499313,28.538249101332433,33.0
378,1110,3,3,74.0,0.7474747474747475,29.34398418476647,29.34398418476647,31.98724895888679,33.0
378,1252,3,4,85.0,0.8585858585858586,27.199439247695572,27.199439247695572,31.26718272826051,33.0
378,1452,3,5,87.20000000000002,0.8808080808080809,25.605551887667776,25.605551887667776,26.263157916226433,33.0
378,1563,4,1,93.4,0.7075757575757576,26.89671034081684,26.89671034081684,29.501968268514396,33.0
378,1713,4,2,100.80000000000001,0.7636363636363637,30.07590545372353,30.07590545372353,32.5991954764409,33.0
378,1815,4,3,103.4,0.7833333333333333,25.82841563185137,24.525415382938764,25.82841563185137,33.0
378,1841,4,4,113.4,0.8590909090909091,30.14544578092226,28.997448418337378,30.14544578092226,33.0
378,1938,4,5,116.60000000000002,0.8833333333333335,26.576472556430396,26.576472556430396,26.642573295253474,33.0
378,2037,5,1,122.60000000000002,0.7430303030303032,25.895936525019096,25.895936525019096,28.483158362858646,33.0
378,2064,5,2,126.80000000000001,0.7684848484848485,28.75630945611327,25.405919566758413,28.75630945611327,33.0
378,2192,5,3,137.4,0.8327272727272728,28.026852072809476,28.026852072809476,32.1069865319965,33.0
378,2229,5,4,146.20000000000002,0.8860606060606062,24.23297059171607,24.23297059171607,32.74441555364692,33.0
378,2456,5,5,147.4,0.8933333333333333,26.27489647528852,26.27489647528852,26.845028057552668,33.0
378,2542,6,1,152.4,0.7696969696969698,27.80650875585402,27.80650875585402,28.1704724932418,33.0
378,2588,6,2,162.4,0.8202020202020203,29.989055552035772,27.65151270492449,29.989055552035772,33.0
378,2723,6,3,169.39999999999998,0.8555555555555554,29.941940200382067,29.180321319969003,29.941940200382067,33.0
378,2792,6,4,171.99999999999997,0.8686868686868685,25.76010194404579,25.229532035992403,25.76010194404579,33.0
378,2848,6,5,177.79999999999998,0.8979797979797979,30.608269679360863,28.471801181715644,30.608269679360863,33.0
378,3021,7,1,184.6,0.7991341991341991,25.289393683158156,25.282405599477052,25.289393683158156,33.0
378,3077,7,2,194.4,0.8415584415584416,33.19036488466779,28.92680808506727,33.19036488466779,33.0
378,3232,7,3,202.6,0.877056277056277,28.69693182557699,25.790731070947427,28.69693182557699,33.0
378,3507,8,1,209.79999999999998,0.7946969696969697,26.97735013377809,26.97735013377809,27.232970454866667,33.0
378,3563,8,2,219.59999999999997,0.8318181818181817,27.776867028635394,27.776867028635394,28.081284603990706,33.0
378,3600,8,3,226.39999999999995,0.8575757575757574,24.4104311638646,24.4104311638646,25.31429229993248,33.0
378,3714,8,4,228.79999999999995,0.8666666666666665,26.850594030522625,25.62356116643565,26.850594030522625,33.0
378,3888,8,5,233.39999999999998,0.884090909090909,26.37289021274445,26.37289021274445,28.686214712998044,33.0
378,4058,9,1,238.99999999999997,0.8047138047138046,26.92121332659774,26.92121332659774,29.946388281921397,33.0
378,4090,9,2,246.20000000000002,0.828956228956229,26.14379173497454,26.14379173497454,26.70366211032172,33.0
378,4272,9,3,255.99999999999997,0.8619528619528618,26.268079913947574,26.268079913947574,29.035383620416244,33.0
378,4315,9,4,259.00000000000006,0.8720538720538722,25.884253952005714,25.884253952005714,26.331986146649413,33.0
378,4339,9,5,262.0,0.8821548821548821,26.451215331500958,26.451215331500958,28.3198793314542,33.0
378,4527,10,1,272.8,0.8266666666666667,25.30411365279254,25.30411365279254,31.891642780589308,33.0
378,4590,10,2,280.59999999999997,0.8503030303030302,26.567971774074255,26.567971774074255,32.18803540000696,33.0
378,4652,10,3,286.2,0.8672727272727272,25.727927303152278,25.727927303152278,27.143925885584405,33.0
378,4941,10,4,288.59999999999997,0.8745454545454544,26.377336843949518,25.477369624553194,26.377336843949518,33.0
378,4992,10,5,293.59999999999997,0.8896969696969695,25.45861035467616,25.45861035467616,28.3890298317692,33.0
379,45,1,1,9.8,0.296969696969697,31.388594382589847,25.49716385740383,31.388594382589847,33.0
379,71,1,2,12.8,0.3878787878787879,28.482688380309455,26.09439765948108,28.482688380309455,33.0
379,146,1,3,19.0,0.5757575757575758,26.422676857105596,25.236044259578804,26.422676857105596,33.0
379,232,1,4,27.4,0.8303030303030302,26.270057222497574,26.270057222497574,32.799453787086904,33.0
379,463,1,5,30.4,0.9212121212121211,24.987870420681745,24.987870420681745,26.08752976149929,33.0
379,531,2,1,37.0,0.5606060606060606,26.1741471987249,26.1741471987249,29.351231928113886,33.0
379,607,2,2,46.39999999999999,0.7030303030303029,26.695848186534494,26.695848186534494,29.528717479934652,33.0
379,621,2,3,55.39999999999999,0.8393939393939392,24.157028294903608,24.157028294903608,24.61676618820236,33.0
379,860,2,4,57.39999999999999,0.8696969696969695,25.49305465866094,25.068046428988332,25.49305465866094,33.0
379,1011,3,1,62.2,0.6282828282828283,26.996181016120097,26.996181016120097,28.138891074992785,33.0
379,1045,3,2,67.80000000000001,0.6848484848484849,29.865864689781297,25.47672084507153,29.865864689781297,33.0
379,1078,3,3,78.39999999999999,0.7919191919191918,24.62877721302957,24.62877721302957,24.72737488780449,33.0
379,1126,3,4,86.60000000000001,0.8747474747474748,25.52969545892814,25.52969545892814,26.892268024517097,33.0
